,time,injection_pressure,resulting_injection_pressure,melt_volume,injection_velocity,state
0,0.0,0.0,-22.95046043395996,41.19211959838867,0.0,1.0
1,0.0099999997764825,1499.9998779296875,-58.67830657958984,41.23194885253906,-0.284515231847763,1.0
2,0.0199999995529651,1499.9998779296875,-6.3480000495910645,41.24048614501953,-1.849349021911621,1.0
3,0.0299999993294477,1499.9998779296875,107.5090789794922,40.97873306274414,0.8535456657409668,1.0
4,0.0399999991059303,1499.9998779296875,110.35753631591795,40.731204986572266,14.65253448486328,1.0
5,0.0499999988824129,1499.9998779296875,82.03569030761719,40.01137924194336,29.020553588867188,1.0
6,0.0599999986588954,1499.9998779296875,118.25184631347656,39.42243194580078,49.790164947509766,1.0
7,0.069999998435378,1499.9998779296875,132.49415588378906,38.72252655029297,63.73141098022461,1.0
8,0.0799999982118606,1499.9998779296875,164.80384826660156,38.0652961730957,65.01173400878906,1.0
9,0.0899999979883432,1499.9998779296875,220.715072631836,37.40806579589844,67.28784942626953,1.0
10,0.0999999977648258,1499.9998779296875,313.90045166015625,36.89309310913086,64.15818786621094,1.0
11,0.1099999975413084,1499.9998779296875,379.4150695800781,36.16473388671875,59.46368408203125,1.0
12,0.1199999973177909,1499.9998779296875,424.3393859863281,35.4392204284668,64.15818786621094,1.0
13,0.1299999970942735,1499.9998779296875,467.8801574707031,34.77345275878906,71.41332244873047,1.0
14,0.1399999968707561,1499.9998779296875,534.127197265625,34.15036392211914,68.42591094970703,1.0
15,0.1499999966472387,1499.9998779296875,597.2003173828125,33.51589584350586,64.15818786621094,1.0
16,0.1599999964237213,1499.9998779296875,628.37060546875,32.875736236572266,63.02012252807617,1.0
17,0.1699999962002039,1499.9998779296875,618.8486328125,32.22419738769531,63.73141098022461,1.0
18,0.1799999959766864,1499.9998779296875,599.397705078125,31.569812774658203,64.44270324707031,1.0
19,0.189999995753169,1499.9998779296875,581.330322265625,30.938188552856445,64.72721862792969,1.0
20,0.1999999955296516,1499.9998779296875,569.285400390625,30.306564331054688,64.15818786621094,1.0
21,0.2099999953061342,1499.9998779296875,570.1806030273438,29.7033920288086,63.02012252807617,1.0
22,0.2199999950826168,1499.9998779296875,566.1113891601562,29.074613571166992,61.45529174804688,1.0
23,0.2299999948590994,1499.9998779296875,556.8335571289062,28.442989349365234,61.73980712890625,1.0
24,0.2399999946355819,1499.9998779296875,547.8812255859375,27.83412742614746,62.59334945678711,1.0
25,0.2499999944120645,1499.9998779296875,537.3012084960938,27.21672821044922,61.88206481933594,1.0
26,0.2599999941885471,1499.9998779296875,530.383544921875,26.607866287231445,61.31303405761719,1.0
27,0.2699999939650297,1499.9998779296875,525.9073486328125,25.999004364013672,61.1707763671875,1.0
28,0.2799999937415123,1499.9998779296875,522.8961181640625,25.387296676635746,60.74400329589844,1.0
29,0.2899999935179949,1499.9998779296875,522.2450561523438,24.78412437438965,60.74400329589844,1.0
30,0.2999999932944774,1499.9998779296875,523.2216796875,24.17526054382324,60.60174560546875,1.0
31,0.30999999307096,1499.9998779296875,526.23291015625,23.57208824157715,60.317230224609375,1.0
32,0.3199999928474426,1499.9998779296875,528.2675170898438,22.97176170349121,60.17497253417969,1.0
33,0.3299999926239252,1499.9998779296875,531.5228881835938,22.36005401611328,60.17497253417969,1.0
34,0.3399999924004078,1499.9998779296875,534.6968994140625,21.762571334838867,60.45948791503906,1.0
35,0.3499999921768904,1499.9998779296875,540.6380004882812,21.159399032592773,60.317230224609375,1.0
36,0.3599999919533729,1499.9998779296875,546.6604614257812,20.56191635131836,60.03271484375,1.0
37,0.3699999917298555,1499.9998779296875,550.07861328125,19.947364807128903,60.17497253417969,1.0
38,0.3799999915063381,1499.9998779296875,556.10107421875,19.35272789001465,60.317230224609375,1.0
39,0.3899999912828207,1499.9998779296875,560.9027709960938,18.7467098236084,60.17497253417969,1.0
40,0.3999999910593033,1499.9998779296875,563.6698608398438,18.149227142333984,59.89045715332031,1.0
41,0.4099999908357858,1499.9998779296875,566.5996704101562,17.54605484008789,59.89045715332031,1.0
42,0.4199999906122684,1499.9998779296875,570.9944458007812,16.94857406616211,59.89045715332031,1.0
43,0.429999990388751,1499.9998779296875,574.65673828125,16.339710235595703,59.89045715332031,1.0
44,0.4399999901652336,1499.9998779296875,577.8307495117188,15.745074272155762,60.03271484375,1.0
45,0.4499999899417162,1499.9998779296875,582.2255249023438,15.141901969909668,60.03271484375,1.0
46,0.4599999897181988,599.0721435546875,570.7503051757812,14.729354858398438,58.041107177734375,2.0
47,0.4699999894946813,597.8513793945312,494.89984130859375,14.567180633544922,46.66049957275391,2.0
48,0.4799999892711639,596.5491943359375,478.4601440429688,14.396471977233888,27.313461303710938,2.0
49,0.4899999890476465,595.3284301757812,455.2655334472656,14.234297752380373,17.213171005249023,2.0
50,0.4999999888241291,594.107666015625,437.523681640625,14.080659866333008,16.501882553100586,2.0
51,0.5099999886006117,592.8055419921875,427.1878356933594,13.929866790771484,15.648337364196776,2.0
52,0.5199999883770943,591.5847778320312,421.2467651367188,13.793299674987791,14.937049865722656,2.0
53,0.5299999881535769,590.364013671875,416.85198974609375,13.633971214294434,14.368019104003906,2.0
54,0.5399999879300594,589.0618286132812,409.9342956542969,13.494558334350586,14.65253448486328,2.0
55,0.549999987706542,587.841064453125,407.655517578125,13.346610069274902,14.510276794433594,2.0
56,0.5599999874830246,586.5389404296875,404.156005859375,13.1901273727417,14.22576141357422,2.0
57,0.5699999872595072,585.318115234375,403.5049133300781,13.056405067443848,15.079307556152344,2.0
58,0.5799999870359898,584.0973510742188,399.0287780761719,12.899921417236328,14.65253448486328,2.0
59,0.5899999868124723,582.7952270507812,402.4469299316406,12.774734497070312,14.22576141357422,2.0
60,0.5999999865889549,581.6558227539062,397.8893737792969,12.632476806640623,13.798988342285156,2.0
61,0.6099999863654375,580.43505859375,401.3075256347656,12.484529495239258,13.514473915100098,2.0
62,0.6199999861419201,579.1329345703125,398.133544921875,12.353652000427246,14.22576141357422,2.0
63,0.6299999859184027,577.9121704101562,399.4356994628906,12.202858924865724,14.083503723144531,2.0
64,0.6399999856948853,576.6913452148438,400.9006042480469,12.069136619567873,14.083503723144531,2.0
65,0.6499999854713678,575.3892211914062,400.6564636230469,11.926878929138184,13.941246032714844,2.0
66,0.6599999852478504,574.16845703125,402.2027587890625,11.781776428222656,13.941246032714844,2.0
67,0.669999985024333,572.9476928710938,403.74908447265625,11.65089988708496,13.941246032714844,2.0
68,0.6799999848008156,571.6455078125,403.1793823242188,11.505796432495115,13.656730651855469,2.0
69,0.6899999845772982,570.4247436523438,404.3187561035156,11.372074127197266,13.656730651855469,2.0
70,0.6999999843537807,569.1226196289062,403.0979919433594,11.229817390441896,13.656730651855469,2.0
71,0.7099999841302633,567.90185546875,405.8650817871094,11.081869125366213,13.798988342285156,2.0
72,0.7199999839067459,566.6810913085938,404.400146484375,10.94530200958252,14.22576141357422,2.0
73,0.7299999836832285,565.37890625,405.78369140625,10.805889129638672,14.083503723144531,2.0
74,0.7399999834597111,564.1581420898438,406.02783203125,10.680702209472656,13.656730651855469,2.0
75,0.7499999832361937,562.9373779296875,406.3533630371094,10.544135093688965,13.087700843811035,2.0
76,0.7599999830126762,561.6351928710938,408.1438293457031,10.399032592773438,13.087700843811035,2.0
77,0.7699999827891588,560.4144287109375,408.5507507324219,10.273845672607422,13.656730651855469,2.0
78,0.7799999825656414,559.1936645507812,408.1438293457031,10.134432792663574,13.514473915100098,2.0
79,0.789999982342124,557.8915405273438,409.8529052734375,9.995020866394045,13.229958534240724,2.0
80,0.7999999821186066,556.6707763671875,410.3412170410156,9.869833946228027,13.514473915100098,2.0
81,0.8099999818950891,555.3685913085938,410.82952880859375,9.713350296020508,13.514473915100098,2.0
82,0.8199999816715717,554.1478271484375,411.80615234375,9.585318565368652,13.941246032714844,2.0
83,0.8299999814480543,552.9270629882812,412.1316833496094,9.443060874938965,13.798988342285156,2.0
84,0.8399999812245369,551.6249389648438,413.433837890625,9.317874908447266,13.229958534240724,2.0
85,0.8499999810010195,550.4041748046875,414.8987731933594,9.19553279876709,13.087700843811035,2.0
86,0.8599999807775021,549.183349609375,416.445068359375,9.044739723205566,12.80318546295166,2.0
87,0.8699999805539846,547.8812255859375,417.3403015136719,8.922398567199707,13.37221622467041,2.0
88,0.8799999803304672,546.6604614257812,419.0493774414063,8.771605491638184,13.37221622467041,2.0
89,0.8899999801069498,545.439697265625,420.2701416015625,8.640727996826172,13.514473915100098,2.0
90,0.8999999798834324,544.1375122070312,422.223388671875,8.518386840820312,13.514473915100098,2.0
91,0.909999979659915,542.916748046875,422.87445068359375,8.376129150390625,12.660927772521973,2.0
92,0.9199999794363976,541.6959838867188,424.9904479980469,8.228180885314941,13.229958534240724,2.0
93,0.92999997921288,540.3938598632812,425.3159790039063,8.097304344177246,14.22576141357422,2.0
94,0.9399999789893628,539.173095703125,428.32720947265625,7.986342906951904,13.514473915100098,2.0
95,0.9499999787658452,537.8709106445312,428.65277099609375,7.858311176300049,11.949639320373535,2.0
96,0.959999978542328,536.650146484375,430.8501586914063,7.704672813415527,12.23415470123291,2.0
97,0.9699999783188104,535.4293823242188,433.6986083984375,7.568105697631836,13.941246032714844,2.0
98,0.979999978095293,534.127197265625,434.34967041015625,7.431538581848144,14.368019104003906,2.0
99,0.9899999778717756,532.9064331054688,437.1167602539063,7.286435604095459,13.514473915100098,2.0
100,0.9999999776482582,531.6856689453125,438.7444458007813,7.16693925857544,13.656730651855469,2.0
101,1.0099999774247408,530.383544921875,440.8604431152344,7.02752685546875,13.229958534240724,2.0
102,1.0199999772012234,529.1627807617188,443.70892333984375,6.893804550170898,13.087700843811035,2.0
103,1.029999976977706,527.9420166015625,445.9876708984375,6.757237434387207,13.229958534240724,2.0
104,1.0399999767541883,526.6398315429688,448.3478393554688,6.623515129089356,13.229958534240724,2.0
105,1.0499999765306711,525.4190673828125,452.0101318359375,6.492638111114502,13.229958534240724,2.0
106,1.0599999763071537,524.1983032226562,456.6490783691406,6.35891580581665,13.229958534240724,2.0
107,1.0699999760836365,522.8961181640625,461.4507751464844,6.228038787841797,13.229958534240724,2.0
108,1.0799999758601189,521.6753540039062,466.0896911621094,6.111387729644775,12.80318546295166,2.0
109,1.0899999756366014,520.3732299804688,470.9727478027344,5.971975326538086,12.376412391662598,2.0
110,1.099999975413084,519.1524658203125,477.07659912109375,5.843943119049072,12.80318546295166,2.0
111,1.1099999751895666,517.9317016601562,481.8782958984375,5.707376003265381,13.087700843811035,2.0
112,1.1199999749660492,516.6295166015625,487.4938354492188,5.567963600158691,13.229958534240724,2.0
113,1.1299999747425318,515.4087524414062,493.6790771484375,5.462692737579346,13.229958534240724,2.0
114,1.1399999745190144,514.18798828125,499.5387573242188,5.323280334472656,12.23415470123291,2.0
115,1.149999974295497,512.8858642578125,507.2702941894531,5.203783988952637,12.23415470123291,2.0
116,1.1599999740719795,511.6650695800781,514.5949096679688,5.067216396331787,12.518670082092283,2.0
117,1.169999973848462,510.4443054199219,522.5706176757812,4.936339378356934,12.80318546295166,2.0
118,1.179999973624945,509.1421508789063,530.0579833984375,4.813998222351074,13.229958534240724,2.0
119,1.1899999734014273,507.92138671875,537.7081298828125,4.694501876831055,12.518670082092283,2.0
120,1.19999997317791,506.6192321777344,548.450927734375,4.563624858856201,11.949639320373535,2.0
121,1.2099999729543924,505.3984680175781,557.1590576171875,4.441283226013184,12.376412391662598,2.0
122,1.219999972730875,504.17767333984375,569.8550415039062,4.327476978302002,12.376412391662598,2.0
123,1.2299999725073576,502.8755187988281,582.2255249023438,4.190909862518311,11.949639320373535,2.0
124,1.2399999722838402,501.6547546386719,595.0842895507812,4.074258327484131,12.23415470123291,2.0
125,1.2499999720603228,500.4339904785156,609.0824584960938,3.9490716457366943,12.23415470123291,2.0
126,1.2599999718368051,499.1318359375,623.2433471679688,3.8267300128936768,12.23415470123291,2.0
127,1.269999971613288,497.91107177734375,637.4856567382812,3.715769290924072,12.091897010803224,2.0
128,1.2799999713897705,496.6903076171875,651.6466064453125,3.607653379440308,11.380609512329102,2.0
129,1.289999971166253,495.3881530761719,666.133056640625,3.493847370147705,10.95383644104004,2.0
130,1.2999999709427357,494.1673889160156,681.2706298828125,3.3885767459869385,10.95383644104004,2.0
131,1.3099999707192185,492.9465942382813,695.757080078125,3.26908016204834,10.95383644104004,2.0
132,1.3199999704957008,491.6444396972656,708.7786254882812,3.1552741527557373,11.096094131469728,2.0
133,1.3299999702721834,490.4236755371094,724.0789184570312,3.0443131923675537,11.380609512329102,2.0
134,1.339999970048666,489.12152099609375,738.158447265625,2.927661895751953,11.380609512329102,2.0
135,1.3499999698251486,487.9007568359375,748.0059814453125,2.8280816078186035,11.096094131469728,2.0
136,1.3599999696016312,486.6799926757813,577.2610473632812,2.8280816078186035,9.389002799987791,2.0
137,1.3699999693781135,485.3778381347656,522.7333984375,2.930507183074951,3.129667520523072,2.0
138,1.3799999691545963,484.1570739746094,498.3993835449219,3.01301646232605,-5.121273994445801,2.0
139,1.389999968931079,482.9363098144531,474.06536865234375,3.0386228561401367,-7.824168682098389,2.0
140,1.3999999687075615,481.6341552734375,465.1944580078125,3.07276463508606,-4.979016780853272,2.0
141,1.409999968484044,480.4133911132813,459.3347473144531,3.0955259799957275,-3.129667520523072,2.0
142,1.4199999682605269,479.1925964355469,457.8698425292969,3.106906652450561,-2.5606369972229004,2.0
143,1.4299999680370092,477.8904418945313,458.6836853027344,3.1097517013549805,-1.2803184986114502,2.0
144,1.4399999678134918,476.669677734375,460.7996826171875,3.1097517013549805,-0.5690304636955261,2.0
145,1.4499999675899744,475.4489135742188,462.8342895507813,3.1097517013549805,-0.284515231847763,2.0
146,1.459999967366457,474.1467590332031,464.380615234375,3.1125967502593994,0.0,2.0
147,1.4699999671429396,472.9259948730469,465.3572082519531,3.1097517013549805,0.0,2.0
148,1.479999966919422,471.6238403320313,465.76416015625,3.1097517013549805,0.0,2.0
149,1.4899999666959047,470.403076171875,466.25244140625,3.106906652450561,0.0,2.0
150,1.499999966472387,469.1823120117188,466.00830078125,3.1097517013549805,0.0,2.0
151,1.50999996624887,467.8801574707031,464.8689270019531,3.1097517013549805,0.0,2.0
152,1.5199999660253525,466.6593627929688,465.1944580078125,3.1097517013549805,0.0,2.0
153,1.529999965801835,465.4385986328125,462.7529296875,3.106906652450561,0.0,2.0
154,1.5399999655783176,464.1364440917969,464.5433654785156,3.1097517013549805,0.0,2.0
155,1.5499999653548002,462.9156799316406,463.7295227050781,3.1097517013549805,0.0,2.0
156,1.5599999651312828,461.6949157714844,461.2879943847656,3.106906652450561,0.0,2.0
157,1.5699999649077654,460.3927612304688,459.3347473144531,3.106906652450561,0.0,2.0
158,1.579999964684248,459.1719970703125,460.3927612304688,3.1097517013549805,0.0,2.0
159,1.5899999644607306,457.8698425292969,457.7884521484375,3.1097517013549805,0.0,2.0
160,1.5999999642372131,456.6490783691406,456.974609375,3.106906652450561,0.0,2.0
161,1.6099999640136955,455.4283142089844,455.8352355957031,3.1097517013549805,0.0,2.0
162,1.6199999637901783,454.1261596679688,453.8819885253906,3.1097517013549805,0.0,2.0
163,1.6299999635666609,452.9053649902344,453.5564575195313,3.1097517013549805,0.0,2.0
164,1.6399999633431437,451.6846008300781,450.7080078125,3.106906652450561,0.0,2.0
165,1.649999963119626,450.3824462890625,451.6846008300781,3.1097517013549805,0.0,2.0
166,1.6599999628961086,449.1616821289063,448.9175415039063,3.1097517013549805,0.0,2.0
167,1.6699999626725912,447.94091796875,448.1036987304688,3.106906652450561,0.0,2.0
168,1.6799999624490738,446.6387634277344,445.2552185058594,3.106906652450561,0.0,2.0
169,1.6899999622255564,445.4179992675781,446.3946228027344,3.106906652450561,0.0,2.0
170,1.699999962002039,444.1972351074219,444.1972351074219,3.1097517013549805,0.0,2.0
171,1.7099999617785215,442.8950805664063,442.4881591796875,3.1097517013549805,0.0,2.0
172,1.719999961555004,441.6742858886719,442.3253784179688,3.106906652450561,0.0,2.0
173,1.7299999613314867,440.3721618652344,439.9652099609375,3.1097517013549805,0.0,2.0
174,1.7399999611079693,439.1513671875,439.1513671875,3.1097517013549805,0.0,2.0
175,1.749999960884452,437.93060302734375,437.3609313964844,3.1097517013549805,0.0,2.0
176,1.7599999606609344,436.6284484863281,436.3843078613281,3.1097517013549805,0.0,2.0
177,1.769999960437417,435.4076843261719,435.6518249511719,3.1097517013549805,0.0,2.0
178,1.7799999602138996,434.1869201660156,434.268310546875,3.1097517013549805,0.0,2.0
179,1.7899999599903822,432.884765625,433.6986083984375,3.1097517013549805,0.0,2.0
180,1.7999999597668648,431.66400146484375,431.5826110839844,3.1125967502593994,0.0,2.0
181,1.809999959543348,430.4432373046875,430.9315185546875,3.1125967502593994,0.0,2.0
182,1.81999995931983,429.1410827636719,428.89691162109375,3.1125967502593994,0.0,2.0
183,1.8299999590963123,427.9202880859375,428.5713806152344,3.115442037582397,0.0,2.0
184,1.839999958872795,426.6995239257813,427.3506164550781,3.1125967502593994,0.0,2.0
185,1.8499999586492777,425.3973693847656,424.5021362304688,3.1125967502593994,0.0,2.0
186,1.8599999584257605,424.1766052246094,424.2579956054688,3.115442037582397,0.0,2.0
187,1.8699999582022429,422.87445068359375,423.3627624511719,3.115442037582397,0.0,2.0
188,1.8799999579787248,421.6536865234375,421.2467651367188,3.115442037582397,0.0,2.0
189,1.889999957755208,420.4329223632813,420.7584533691406,3.1182870864868164,0.0,2.0
190,1.8999999575316904,419.1307678222656,418.7238464355469,3.1211323738098145,0.0,2.0
191,1.9099999573081727,417.9100036621094,418.8052368164063,3.1211323738098145,0.0,2.0
192,1.919999957084656,416.689208984375,416.1195373535156,3.1211323738098145,0.0,2.0
193,1.9299999568611383,415.3870849609375,415.0615234375,3.1239774227142334,0.0,2.0
194,1.939999956637621,414.1662902832031,415.6312255859375,3.1239774227142334,0.0,2.0
195,1.9499999564141035,412.9455261230469,412.3758544921875,3.1239774227142334,0.0,2.0
196,1.959999956190586,411.6433715820313,411.3992309570313,3.1239774227142334,0.0,2.0
197,1.969999955967069,410.422607421875,409.6901550292969,3.1268227100372314,0.0,2.0
198,1.979999955743552,409.1204528808594,408.4693908691406,3.1268227100372314,0.0,2.0
199,1.9899999555200336,407.8996887207031,407.9810791015625,3.1325128078460693,0.0,2.0
200,1.9999999552965164,406.6789245605469,406.02783203125,3.1325128078460693,-0.1422576159238815,2.0
201,2.009999955072999,405.3767700195313,405.4581604003906,3.1325128078460693,-0.1422576159238815,2.0
202,2.0199999548494816,404.156005859375,404.8884582519531,3.1353580951690674,0.0,2.0
203,2.029999954625964,402.9352111816406,403.8304443359375,3.1410484313964844,0.0,2.0
204,2.0399999544024467,401.633056640625,401.9586181640625,3.1382031440734863,0.0,2.0
205,2.0499999541789293,400.4122924804688,401.2261352539063,3.1410484313964844,0.0,2.0
206,2.059999953955412,399.1915283203125,398.7032165527344,3.1467387676239014,0.0,2.0
207,2.0699999537318945,397.8893737792969,396.75,3.1467387676239014,0.0,2.0
208,2.079999953508377,396.6686096191406,396.75,3.1524291038513184,-0.1422576159238815,2.0
209,2.08999995328486,395.4478454589844,396.2616882324219,3.1552741527557373,-0.284515231847763,2.0
210,2.0999999530613422,394.1456909179688,394.4712219238281,3.158119201660156,-0.284515231847763,2.0
211,2.109999952837825,392.9249267578125,393.2504577636719,3.1552741527557373,-0.1422576159238815,2.0
212,2.1199999526143074,391.6227722167969,391.6227722167969,3.158119201660156,0.0,2.0
213,2.12999995239079,390.4020080566406,389.75091552734375,3.158119201660156,0.0,2.0
214,2.139999952167273,389.1812133789063,390.0764465332031,3.158119201660156,0.0,2.0
215,2.149999951943755,387.8790588378906,387.2279968261719,3.1609644889831543,0.0,2.0
216,2.1599999517202377,386.6582946777344,387.3907775878906,3.1609644889831543,0.0,2.0
217,2.1699999514967203,385.4375305175781,385.92584228515625,3.163809537887573,0.0,2.0
218,2.179999951273203,384.1353759765625,384.6236877441406,3.166654825210572,0.0,2.0
219,2.189999951049685,382.9146118164063,382.9960021972656,3.166654825210572,0.0,2.0
220,2.199999950826168,381.69384765625,382.1007690429688,3.166654825210572,0.0,2.0
221,2.20999995060265,380.3916931152344,380.066162109375,3.1694998741149902,0.0,2.0
222,2.219999950379133,379.1709289550781,379.3336791992188,3.166654825210572,0.0,2.0
223,2.229999950155616,377.95013427734375,377.1362915039063,3.1694998741149902,0.0,2.0
224,2.2399999499320984,376.6479797363281,376.9735412597656,3.1694998741149902,0.0,2.0
225,2.249999949708581,375.4272155761719,375.5086059570313,3.1751902103424072,0.0,2.0
226,2.259999949485064,374.12506103515625,374.8575439453125,3.1751902103424072,0.0,2.0
227,2.269999949261546,372.904296875,372.9856872558594,3.178035259246826,0.0,2.0
228,2.2799999490380287,371.68353271484375,372.4973754882813,3.178035259246826,0.0,2.0
229,2.289999948814512,370.3813781738281,370.0558471679688,3.180880546569824,0.0,2.0
230,2.299999948590994,369.1606140136719,369.64892578125,3.18941593170166,-0.1422576159238815,2.0
231,2.3099999483674765,367.9398498535156,368.10260009765625,3.192261219024658,-0.284515231847763,2.0
232,2.319999948143959,366.6376953125,367.6956787109375,3.195106267929077,-0.284515231847763,2.0
233,2.3299999479204416,365.41693115234375,365.7424621582031,3.200796604156494,-0.284515231847763,2.0
234,2.339999947696924,364.1961364746094,364.6030578613281,3.203641653060913,-0.284515231847763,2.0
235,2.349999947473407,362.89398193359375,363.3009033203125,3.206486940383911,-0.1422576159238815,2.0
236,2.3599999472498894,361.6732177734375,361.7546081542969,3.20933198928833,-0.1422576159238815,2.0
237,2.369999947026372,360.3710632324219,359.9641418457031,3.212177276611328,-0.284515231847763,2.0
238,2.3799999468028545,359.1502990722656,359.6386108398437,3.215022325515747,-0.284515231847763,2.0
239,2.389999946579337,357.9295349121094,358.9061584472656,3.220712661743164,0.0,2.0
240,2.39999994635582,356.6273803710937,356.5459899902344,3.220712661743164,0.0,2.0
241,2.4099999461323023,355.4066162109375,355.3252258300781,3.223557710647583,-0.1422576159238815,2.0
242,2.419999945908785,354.18585205078125,354.42999267578125,3.232093334197998,-0.1422576159238815,2.0
243,2.4299999456852674,352.8836975097656,352.8836975097656,3.234938383102417,-0.1422576159238815,2.0
244,2.43999994546175,351.66290283203125,351.0118408203125,3.240628719329834,-0.284515231847763,2.0
245,2.4499999452382326,350.442138671875,349.8724670410156,3.243473768234253,-0.4267728328704834,2.0
246,2.459999945014715,347.8378295898437,349.79107666015625,3.246319055557251,-0.284515231847763,2.0
247,2.4699999447911978,344.5824584960937,345.39630126953125,3.254854440689087,0.0,2.0
248,2.4799999445676804,341.3270568847656,342.5478515625,3.257699728012085,-0.4267728328704834,2.0
249,2.489999944344163,338.0716857910156,340.4318542480469,3.266235113143921,-0.5690304636955261,2.0
250,2.499999944120645,334.8163146972656,336.4440002441406,3.277615785598755,-0.5690304636955261,2.0
251,2.509999943897128,331.5609130859375,332.0492248535156,3.280460834503174,-0.5690304636955261,2.0
252,2.5199999436736107,328.3055419921875,329.363525390625,3.291841506958008,-0.4267728328704834,2.0
253,2.5299999434500933,325.0501403808594,326.5150756835937,3.3060672283172607,-0.8535456657409668,2.0
254,2.539999943226576,321.7947692871094,323.0155334472656,3.3174479007720947,-1.2803184986114502,2.0
255,2.5499999430030584,318.53936767578125,319.3532409667969,3.3345186710357666,-0.9958032965660096,2.0
256,2.559999942779541,315.28399658203125,316.7489318847656,3.3544347286224365,-1.1380609273910522,2.0
257,2.569999942556024,312.02862548828125,312.51690673828125,3.3715057373046875,-1.7070913314819336,2.0
258,2.579999942332506,308.7732238769531,308.7732238769531,3.382886409759521,-1.5648337602615356,2.0
259,2.5899999421089888,305.5178527832031,306.1689147949219,3.3999571800231934,-1.2803184986114502,2.0
260,2.599999941885472,302.262451171875,302.5066223144531,3.4084928035736084,-1.2803184986114502,2.0
261,2.609999941661954,299.0884704589844,299.251220703125,3.4227185249328613,-1.2803184986114502,2.0
262,2.6199999414384365,295.83306884765625,296.8096923828125,3.4312539100646973,-0.9958032965660096,2.0
263,2.629999941214919,292.57769775390625,292.82183837890625,3.439789295196533,-0.8535456657409668,2.0
264,2.6399999409914017,289.3222961425781,290.3803100585937,3.454015254974365,-0.9958032965660096,2.0
265,2.6499999407678843,286.0669250488281,285.57861328125,3.473931312561035,-1.2803184986114502,2.0
266,2.659999940544367,282.8115234375,283.1370849609375,3.493847370147705,-1.4225761890411377,2.0
267,2.6699999403208494,279.55615234375,279.8816833496094,3.50522780418396,-1.4225761890411377,2.0
268,2.679999940097332,276.3007507324219,277.52154541015625,3.519453763961792,-1.4225761890411377,2.0
269,2.6899999398738146,273.0453796386719,273.4523010253906,3.533679485321045,-1.4225761890411377,2.0
270,2.699999939650297,269.7900085449219,269.9527587890625,3.550750255584717,-1.4225761890411377,2.0
271,2.70999993942678,266.5346069335937,267.0229187011719,3.5706663131713867,-1.4225761890411377,2.0
272,2.7199999392032623,263.2792358398437,264.0116882324219,3.5848922729492188,-1.4225761890411377,2.0
273,2.729999938979745,260.0238342285156,261.2445983886719,3.599117994308472,-1.4225761890411377,2.0
274,2.7399999387562275,256.7684631347656,257.2567749023437,3.621879100799561,-1.4225761890411377,2.0
275,2.74999993853271,253.51307678222656,254.1641540527344,3.638950109481812,-1.5648337602615356,2.0
276,2.7599999383091927,250.3390655517578,250.9087677001953,3.638950109481812,-1.5648337602615356,2.0
277,2.7699999380856752,247.0836944580078,248.7113800048828,3.6588661670684814,-0.9958032965660096,2.0
278,2.779999937862158,243.82830810546875,244.804916381836,3.678782224655152,-1.1380609273910522,2.0
279,2.7899999376386404,240.5729217529297,240.0846099853516,3.707233667373657,-1.7070913314819336,2.0
280,2.799999937415123,237.31753540039065,237.7244567871093,3.72145938873291,-1.991606593132019,2.0
281,2.8099999371916056,234.0621490478516,235.2015380859375,3.735685348510742,-1.849349021911621,2.0
282,2.819999936968088,230.8067626953125,232.1903076171875,3.755601406097412,-1.7070913314819336,2.0
283,2.8299999367445707,227.55137634277344,228.609375,3.778362512588501,-1.7070913314819336,2.0
284,2.8399999365210533,224.2959899902344,225.1098480224609,3.792588233947754,-1.7070913314819336,2.0
285,2.849999936297536,221.0406188964844,221.85446166992188,3.815349578857422,-1.7070913314819336,2.0
286,2.8599999360740185,217.7852325439453,217.703842163086,3.835265636444092,-1.7070913314819336,2.0
287,2.869999935850501,214.52984619140625,215.50645446777344,3.852336406707764,-1.7070913314819336,2.0
288,2.879999935626984,211.2744598388672,211.8441467285156,3.8722524642944336,-1.7070913314819336,2.0
289,2.8899999354034662,208.01907348632807,208.42599487304688,3.897858858108521,-1.849349021911621,2.0
290,2.899999935179949,204.76368713378903,205.41476440429688,3.914929866790772,-1.991606593132019,2.0
291,2.9099999349564314,201.5896911621093,202.40353393554688,3.943381309509277,-1.991606593132019,2.0
292,2.919999934732914,198.3343048095703,198.98538208007807,3.9632973670959473,-1.991606593132019,2.0
293,2.929999934509397,195.07891845703125,195.4044647216797,3.983213424682617,-2.133864164352417,2.0
294,2.939999934285879,191.8235321044922,192.3932342529297,4.003129482269287,-1.991606593132019,2.0
295,2.9499999340623617,188.56814575195312,189.3006134033203,4.023045539855957,-1.991606593132019,2.0
296,2.9599999338388443,185.3127593994141,186.4521484375,4.057187557220459,-2.133864164352417,2.0
297,2.969999933615327,182.0573883056641,182.4643096923828,4.074258327484131,-2.2761218547821045,2.0
298,2.979999933391809,178.802001953125,179.7786102294922,4.097019672393799,-2.2761218547821045,2.0
299,2.989999933168292,175.54661560058594,176.6046142578125,4.116935729980469,-1.991606593132019,2.0
300,2.999999932944774,172.29122924804688,173.26783752441406,4.136851787567139,-1.991606593132019,2.0
301,3.009999932721257,169.0358428955078,170.33799743652344,4.159613132476807,-1.991606593132019,2.0
